699.219, 509.279, 289.078.
518.357, 289.409, 72.487.
277.489, 69.087, 0.238.
77.479, 0.285, 0.
0.251, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 14.076.
0, 13.727, 175.496.
13.727, 175.459, 409.397.
169.397, 403.516, 621.008.
399.019, 620.634, 784.596.
618.347, 785.559, 888.386.
769.587, 865.579, 885.572.
842.387, 859.587, 798.587.
869.487, 812.021, 684.445.
816.021, 694.444, 504.587.
669.047, 489.419, 279.067.
478.357, 259.047, 68.476.
258.489, 69.047, 0.231.
69.479, 0.241, 0.
0.251, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 14.076.
0, 14.027, 168.397.
13.789, 168.259, 391.35.
167.489, 391.016, 596.403.
379.029, 594.444, 740.439.
590.702, 742.029, 832.029.
761.987, 860.526, 878.582.
868.857, 880.519, 822.087.
888.397, 832.017, 698.592.
829.279, 692.484, 501.687.
669.489, 489.279, 271.389.
468.419, 259.057, 67.043.
268.489, 70.085, 0.258.
68.279, 0.252, 0.
0.255, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 13.257.
0, 13.259, 161.008.
12.527, 157.311, 386.567.
159.397, 391.016, 605.857.
388.857, 605.21, 771.63.
598.053, 764.41, 860.587.
769.069, 865.579, 885.572.
860.509, 880.519, 812.021.
869.487, 798.509, 661.587.
810.521, 681.51, 498.587.
639.489, 459.409, 249.047.
468.419, 259.047, 69.591.
258.489, 68.489, 0.307.
68.489, 0.311, 0.
0.305, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 13.287.
0, 14.027, 168.402.
14.037, 168.259, 391.008.
159.397, 381.087, 591.008.
399.409, 610.435, 771.006.
610.494, 770.524, 861.166.
780.524, 870.526, 880.574.
858.487, 879.509, 812.021.
877.487, 810.044, 674.592.
818.279, 691.087, 489.057.
679.057, 489.259, 269.078.
479.057, 269.057, 66.021.
268.739, 66.021, 0.307.
67.479, 0.307, 0.
0.298, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 14.526.
0, 14.027, 169.397.
14.037, 169.397, 393.128.
169.397, 401.687, 614.592.
398.437, 614.494, 768.539.
590.703, 744.444, 836.031.
768.479, 865.579, 880.524.
827.011, 836.611, 771.587.
839.057, 776.622, 651.109.
779.057, 658.489, 471.066.
629.047, 459.409, 259.047.
458.419, 259.047, 69.541.
258.747, 67.021, 0.321.
67.479, 0.311, 0.
0.343, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 14.076.
0, 14.027, 159.397.
14.037, 159.397, 381.008.
159.397, 381.016, 594.582.
377.487, 594.494, 740.439.
588.857, 742.029, 830.524.
748.479, 834.479, 851.166.
830.408, 845.482, 785.582.
819.409, 759.487, 634.496.
748.487, 625.4, 444.52.
629.489, 459.409, 259.047.
448.419, 249.047, 67.021.
238.347, 64.543, 0.308.
68.279, 0.311, 0.
0.322, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 14.076.
0, 13.287, 151.671.
14.027, 161.009, 386.5.
159.397, 378.487, 581.008.
377.487, 581.009, 734.445.
569.409, 717.489, 805.926.
728.419, 816.507, 826.426.
818.347, 827.319, 761.587.
839.487, 776.587, 649.046.
779.057, 649.487, 468.582.
619.047, 453.074, 249.057.
428.419, 239.047, 64.541.
228.747, 64.543, 0.337.
58.409, 0.341, 0.
0.365, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 12.626.
0, 12.627, 139.398.
12.627, 147.479, 361.166.
148.397, 361.687, 569.046.
377.487, 581.037, 743.841.
579.057, 731.594, 822.394.
748.479, 842.072, 859.587.
832.395, 851.159, 781.228.
845.857, 781.62, 658.476.
789.057, 661.61, 479.589.
638.347, 459.057, 249.057.
457.479, 249.057, 65.541.
247.747, 66.021, 0.395.
67.479, 0.396, 0.
0.365, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 13.287.
0, 14.027, 159.397.
12.589, 147.489, 361.166.
148.397, 361.016, 558.476.
387.487, 590.704, 744.496.
598.337, 761.53, 860.524.
748.479, 842.076, 859.587.
834.495, 848.259, 781.008.
847.487, 781.62, 661.587.
789.057, 661.587, 489.078.
639.489, 459.047, 251.33.
479.057, 269.057, 71.473.
278.489, 76.021, 0.457.
77.479, 0.482, 0.
0.458, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 14.526.
0, 14.027, 161.092.
14.027, 159.487, 371.008.
167.409, 391.016, 611.049.
388.337, 594.594, 740.741.
610.523, 770.524, 860.524.
780.524, 860.524, 878.587.
868.857, 880.524, 822.087.
888.397, 832.017, 698.587.
820.524, 690.484, 508.376.
658.347, 489.029, 279.067.
479.057, 279.057, 79.046.
268.489, 79.582, 0.488.
77.479, 0.468, 0.
0.488, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 14.076.
0, 14.027, 160.587.
14.037, 165.959, 388.476.
167.409, 391.36, 611.061.
398.437, 620.634, 784.43.
610.523, 771.53, 864.596.
781.22, 875.579, 890.574.
827.022, 832.319, 761.587.
848.489, 784.444, 657.486.
789.057, 661.587, 489.078.
658.347, 471.005, 269.047.
479.057, 269.057, 74.854.
248.419, 69.047, 0.468.
68.347, 0.468, 0.
0.492, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 15.287.
0, 15.369, 170.583.
15.369, 170.505, 401.697.
159.397, 368.417, 581.008.
379.029, 591.011, 740.439.
569.057, 717.489, 798.587.
728.419, 822.026, 836.006.
799.057, 818.239, 759.736.
796.011, 731.517, 611.087.
739.057, 614.774, 431.572.
612.423, 441.36, 249.057.
428.419, 239.047, 69.541.
248.747, 68.489, 0.488.
69.479, 0.487, 0.
0.485, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 14.076.
0, 13.259, 147.806.
14.037, 159.489, 361.008.
139.409, 329.029, 508.357.
337.489, 518.347, 668.582.
518.357, 664.54, 740.487.
699.067, 788.567, 805.53.
789.057, 805.319, 741.972.
778.507, 722.017, 598.582.
712.021, 590.702, 419.046.
579.057, 409.057, 229.046.
398.419, 219.029, 59.046.
217.489, 58.397, 0.423.
58.409, 0.419, 0.
0.485, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 13.287.
0, 13.259, 145.541.
13.287, 145.582, 347.53.
137.409, 329.415, 519.046.
319.029, 506.037, 634.474.
499.057, 634.494, 710.394.
614.606, 698.559, 698.567.
668.517, 668.517, 612.021.
675.509, 622.017, 503.53.
629.057, 513.507, 353.057.
517.409, 368.409, 199.337.
388.419, 219.029, 62.681.
217.489, 62.355, 0.403.
58.409, 0.381, 0.
0.408, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 14.526.
0, 13.259, 136.857.
13.287, 137.489, 319.409.
159.409, 353.076, 529.377.
388.409, 583.494, 730.439.
590.702, 730.408, 822.029.
771.008, 865.519, 880.574.
858.857, 880.519, 812.021.
858.489, 792.019, 664.445.
789.057, 661.587, 499.798.
639.087, 459.409, 259.078.
479.057, 269.057, 75.495.
258.489, 76.021, 0.593.
77.479, 0.606, 0.
0.594, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 19.087.
0, 19.047, 181.008.
19.047, 188.217, 409.417.
169.397, 388.487, 591.008.
418.337, 620.683, 780.541.
618.347, 780.524, 869.818.
781.248, 870.526, 880.587.
858.857, 870.519, 812.021.
869.487, 812.021, 684.445.
822.017, 694.494, 501.687.
699.029, 509.029, 289.078.
518.357, 299.409, 91.473.
278.837, 85.526, 0.735.
86.869, 0.729, 0.
0.749, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 20.28.
0, 19.067, 186.603.
19.047, 187.567, 409.046.
188.397, 418.397, 631.008.
417.489, 631.011, 781.006.
639.069, 785.559, 870.524.
793.951, 880.526, 898.587.
899.397, 919.097, 861.587.
912.794, 859.489, 719.036.
838.489, 712.482, 518.376.
698.507, 518.279, 301.674.
517.489, 299.409, 89.057.
299.739, 89.037, 0.854.
87.479, 0.843, 0.
0.875, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 20.674.
0, 20.674, 196.6.
20.706, 196.857, 431.006.
198.409, 431.016, 649.497.
448.369, 661.011, 830.524.
669.067, 830.5, 914.7.
822.026, 919.409, 936.6.
929.489, 949.589, 881.545.
939.487, 871.554, 745.496.
879.509, 748.587, 559.589.
739.069, 537.507, 307.53.
538.337, 311.011, 97.498.
319.029, 95.526, 0.941.
97.479, 0.941, 0.
0.928, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 20.98.
0, 20.808, 189.287.
20.906, 198.209, 431.006.
207.489, 459.057, 674.53.
447.489, 664.54, 830.548.
671.005, 836.011, 936.6.
839.487, 937.587, 951.128.
939.489, 959.589, 891.989.
947.489, 880.524, 749.589.
888.487, 761.659, 569.048.
748.419, 561.008, 324.53.
558.337, 323.53, 97.021.
319.029, 95.526, 1.033.
109.377, 1.043, 0.
1.048, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 23.054.
0, 23.075, 209.587.
23.047, 208.857, 459.067.
207.489, 459.489, 674.596.
458.419, 674.494, 839.378.
671.017, 836.011, 936.624.
839.489, 936.011, 951.128.
929.489, 953.159, 889.028.
947.489, 880.524, 745.496.
889.087, 761.059, 568.476.
748.419, 561.016, 331.474.
558.337, 323.53, 99.386.
318.489, 97.021, 1.079.
109.489, 1.142, 0.
1.098, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 23.054.
0, 23.024, 209.587.
23.047, 203.069, 446.858.
207.489, 459.097, 684.53.
447.489, 671.045, 831.008.
658.347, 822.029, 922.015.
832.026, 931.987, 944.989.
919.489, 937.587, 870.587.
947.489, 880.524, 745.496.
888.487, 748.587, 556.587.
738.419, 548.075, 319.589.
557.489, 323.54, 98.409.
319.029, 97.487, 1.133.
109.489, 1.183, 0.
1.162, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 20.689.
0, 20.808, 188.397.
20.808, 188.237, 418.368.
198.489, 431.016, 651.119.
438.337, 661.045, 830.524.
669.089, 832.017, 934.53.
829.489, 927.319, 944.984.
919.089, 937.017, 874.796.
937.489, 873.436, 744.445.
879.087, 746.611, 561.087.
748.419, 561.037, 331.474.
547.489, 317.359, 99.5.
318.337, 98.397, 1.187.
107.499, 1.281, 0.
1.307, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 23.054.
0, 23.075, 206.687.
23.047, 203.076, 443.749.
198.489, 441.016, 661.008.
437.489, 661.045, 818.376.
639.057, 792.026, 889.798.
818.279, 916.079, 934.984.
870.519, 880.519, 812.021.
888.487, 822.017, 694.445.
819.057, 691.087, 502.587.
689.409, 513.507, 299.078.
499.377, 279.409, 88.386.
298.489, 93.047, 1.209.
86.869, 1.087, 0.
1.313, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 20.67.
0, 20.808, 188.397.
20.808, 188.237, 418.397.
168.397, 391.016, 598.006.
349.029, 539.029, 690.524.
558.337, 710.523, 805.886.
699.067, 788.564, 799.503.
799.057, 809.587, 741.972.
789.057, 732.017, 611.071.
712.021, 590.802, 418.582.
579.057, 413.511, 229.046.
418.419, 239.047, 74.439.
228.739, 67.489, 0.941.
69.047, 0.987, 0.
1.087, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 19.087.
0, 19.047, 165.552.
20.025, 179.397, 401.374.
159.489, 361.016, 551.33.
379.029, 581.011, 730.439.
569.057, 719.057, 810.524.
692.771, 773.53, 785.572.
779.509, 789.582, 726.623.
748.419, 684.444, 558.476.
681.037, 553.444, 393.128.
517.409, 369.029, 219.057.
379.029, 219.029, 69.561.
218.347, 68.489, 1.043.
68.409, 1.061, 0.
1.061, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 20.087.
0, 20.087, 171.008.
20.514, 171.871, 378.476.
158.489, 339.029, 491.008.
349.029, 518.239, 661.008.
548.337, 692.783, 764.489.
699.219, 778.507, 789.539.
763.872, 772.017, 711.673.
789.057, 732.017, 614.774.
729.029, 596.702, 418.376.
612.423, 441.005, 249.057.
449.057, 249.057, 75.541.
258.489, 81.721, 1.209.
77.479, 1.183, 0.
1.098, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 20.67.
0, 20.808, 169.397.
20.808, 169.437, 364.54.
178.409, 378.417, 571.008.
418.337, 624.494, 778.587.
639.067, 785.753, 868.587.
793.882, 894.951, 905.587.
864.994, 880.524, 822.087.
888.797, 822.017, 694.445.
839.489, 715.494, 529.046.
711.473, 529.029, 301.672.
527.489, 301.654, 97.857.
309.089, 94.526, 1.635.
87.499, 1.51, 0.
1.602, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 23.054.
0, 23.013, 191.087.
23.076, 195.859, 431.006.
188.397, 418.397, 621.008.
417.489, 631.045, 780.524.
629.069, 781.61, 880.524.
799.479, 894.951, 909.798.
894.922, 909.409, 849.587.
917.489, 853.117, 721.128.
867.487, 732.017, 537.53.
712.423, 527.479, 299.067.
527.489, 299.029, 89.057.
299.739, 89.037, 1.478.
89.047, 1.506, 0.
1.605, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 23.054.
0, 23.075, 198.498.
20.808, 177.489, 393.139.
198.409, 418.397, 631.008.
418.337, 631.011, 794.445.
629.069, 795.753, 895.753.
781.91, 875.536, 890.574.
858.489, 870.587, 812.021.
888.487, 822.017, 694.445.
839.069, 712.482, 519.046.
718.409, 528.016, 301.674.
517.489, 299.409, 91.487.
299.739, 91.607, 1.545.
93.069, 1.675, 0.
1.681, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 23.054.
0, 23.066, 187.806.
23.075, 187.499, 409.368.
188.409, 417.489, 621.008.
418.357, 621.683, 774.445.
612.423, 771.659, 870.524.
771.971, 869.479, 885.596.
879.509, 899.587, 836.611.
888.487, 826.694, 694.494.
847.487, 712.482, 519.046.
699.419, 511.674, 289.078.
518.277, 299.029, 91.473.
297.797, 94.706, 1.835.
93.069, 1.807, 0.
1.816, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 23.054.
0, 23.076, 185.592.
23.076, 185.562, 403.749.
188.397, 418.397, 621.008.
418.337, 633.434, 784.445.
620.723, 785.559, 880.524.
781.91, 880.524, 905.587.
874.987, 894.594, 826.623.
888.489, 822.017, 694.494.
829.489, 694.494, 502.587.
699.419, 511.016, 299.078.
489.057, 269.057, 86.749.
288.489, 89.029, 1.781.
87.479, 1.702, 0.
1.793, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 23.054.
0, 23.013, 181.092.
23.078, 185.562, 405.254.
188.337, 416.605, 621.008.
418.357, 623.594, 780.541.
639.067, 791.62, 885.572.
790.526, 880.526, 898.587.
899.487, 917.489, 859.587.
912.021, 859.587, 719.036.
858.489, 718.287, 528.006.
712.021, 509.287, 299.078.
518.357, 299.409, 91.487.
299.739, 94.526, 1.987.
93.057, 1.972, 0.
1.987, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 25.454.
0, 25.809, 195.858.
25.805, 197.437, 426.53.
188.397, 418.397, 631.008.
418.337, 631.011, 790.406.
629.489, 795.753, 895.753.
781.037, 875.526, 890.574.
888.487, 905.219, 842.087.
912.021, 853.117, 721.092.
858.489, 719.057, 528.006.
699.419, 511.674, 289.078.
517.489, 299.409, 94.553.
299.739, 94.526, 2.116.
97.479, 2.127, 0.
2.221, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 25.454.
0, 24.806, 187.836.
24.672, 187.499, 409.046.
188.397, 408.397, 616.603.
418.357, 631.013, 794.445.
618.347, 791.659, 888.397.
789.057, 880.526, 888.798.
888.487, 905.917, 842.087.
899.592, 832.017, 698.592.
847.487, 715.494, 527.409.
711.623, 518.397, 299.067.
517.489, 299.409, 94.854.
299.739, 96.021, 2.075.
109.047, 2.183, 0.
1.987, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 25.988.
0, 25.809, 195.858.
25.805, 191.474, 418.368.
188.409, 418.397, 631.008.
418.357, 631.011, 790.474.
610.523, 771.63, 864.954.
771.91, 865.579, 880.574.
858.857, 879.587, 816.021.
858.489, 798.509, 670.587.
789.057, 663.484, 489.047.
629.057, 459.409, 269.047.
428.419, 249.047, 81.813.
247.489, 81.854, 2.006.
77.479, 1.801, 0.
2.302, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 25.988.
0, 25.809, 187.806.
25.809, 188.237, 407.53.
178.409, 388.377, 581.006.
398.439, 610.044, 768.587.
610.523, 763.587, 840.524.
763.872, 860.526, 870.574.
843.495, 847.487, 781.628.
858.487, 792.019, 661.63.
779.069, 661.009, 489.078.
658.347, 489.279, 289.067.
499.377, 289.057, 94.394.
278.847, 92.605, 2.187.
87.479, 2.127, 0.
2.221, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 26.818.
0, 25.809, 187.806.
25.809, 188.237, 409.368.
188.337, 407.017, 614.794.
398.439, 612.021, 763.294.
610.523, 760.524, 844.989.
772.026, 860.526, 870.574.
815.426, 822.026, 761.587.
848.369, 786.782, 658.476.
789.057, 661.687, 489.078.
639.057, 459.057, 259.047.
458.419, 259.047, 88.311.
258.347, 86.021, 2.209.
89.047, 2.252, 0.
2.302, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 23.054.
0, 25.809, 189.397.
25.806, 185.562, 404.587.
188.337, 407.017, 614.574.
418.337, 621.683, 770.574.
631.059, 780.524, 869.836.
810.524, 912.984, 936.672.
912.987, 926.494, 861.587.
928.219, 860.905, 734.496.
879.087, 747.395, 548.476.
719.069, 528.075, 301.672.
527.489, 301.654, 99.587.
319.029, 104.574, 2.875.
109.397, 2.806, 0.
2.706, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 28.497.
0, 28.489, 207.587.
28.437, 207.574, 436.53.
207.409, 431.008, 649.417.
468.357, 690.494, 860.474.
663.52, 830.5, 920.749.
832.095, 932.784, 951.187.
899.487, 905.917, 844.015.
919.489, 858.489, 728.476.
858.489, 731.684, 538.587.
739.069, 541.011, 326.682.
537.409, 317.359, 104.554.
319.029, 109.037, 2.875.
109.397, 2.882, 0.
2.987, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 29.287.
0, 29.287, 199.368.
29.487, 199.237, 418.368.
207.409, 438.397, 661.008.
447.489, 661.087, 810.574.
658.489, 810.521, 902.128.
822.026, 913.883, 934.984.
888.487, 905.219, 839.036.
912.794, 859.509, 732.029.
858.489, 731.694, 548.476.
699.219, 509.287, 299.078.
517.489, 299.409, 101.473.
298.489, 101.605, 2.824.
97.489, 2.724, 0.
2.987, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 29.287.
0, 29.287, 198.409.
29.219, 198.437, 418.409.
207.409, 441.016, 661.008.
438.337, 651.687, 790.496.
660.606, 812.021, 905.7.
812.021, 913.854, 934.984.
912.793, 932.319, 871.585.
929.489, 861.009, 732.006.
879.087, 742.017, 558.409.
658.419, 471.016, 269.067.
499.377, 289.409, 94.553.
297.797, 101.626, 2.987.
97.479, 2.802, 0.
2.987, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 28.497.
0, 28.259, 198.407.
28.219, 189.217, 409.407.
188.397, 408.397, 611.061.
387.489, 590.702, 740.487.
611.048, 768.587, 860.524.
761.91, 861.037, 879.036.
870.902, 880.524, 812.021.
888.489, 822.017, 694.445.
839.069, 694.494, 506.006.
671.005, 499.419, 289.067.
499.377, 289.057, 94.543.
288.489, 94.526, 2.875.
97.489, 2.882, 0.
2.987, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 26.857.
0, 26.859, 191.008.
27.489, 191.459, 409.368.
188.337, 406.606, 614.749.
408.337, 614.474, 784.445.
610.723, 785.793, 874.963.
761.971, 861.279, 880.524.
810.521, 820.519, 761.587.
839.057, 776.587, 659.086.
799.057, 674.587, 489.046.
658.419, 489.409, 289.067.
479.057, 279.409, 91.473.
268.489, 88.347, 2.624.
87.479, 2.602, 0.
2.724, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 27.818.
0, 25.809, 179.218.
28.219, 191.705, 419.417.
159.739, 359.409, 539.046.
299.029, 468.219, 596.482.
468.219, 594.494, 664.445.
618.337, 698.587, 710.587.
698.582, 698.587, 635.415.
712.021, 659.489, 548.377.
639.057, 518.219, 368.128.
499.377, 359.409, 199.307.
349.029, 199.541, 63.018.
199.419, 65.775, 2.209.
68.409, 2.311, 0.
2.408, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 20.67.
0, 20.808, 135.582.
20.806, 137.499, 301.674.
137.409, 301.687, 467.487.
259.409, 399.029, 518.397.
419.057, 548.437, 614.474.
518.337, 574.753, 570.474.
629.069, 636.602, 576.503.
599.377, 540.721, 443.53.
548.409, 453.075, 317.354.
467.479, 337.54, 191.474.
319.029, 179.219, 59.046.
188.219, 65.553, 2.319.
58.239, 1.964, 0.
2.221, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 20.67.
0, 20.808, 135.552.
20.808, 135.582, 299.407.
145.859, 319.409, 489.386.
319.029, 489.259, 614.4.
499.057, 634.494, 710.319.
636.567, 712.794, 728.498.
715.482, 728.419, 675.572.
728.419, 675.582, 569.476.
674.444, 569.409, 418.587.
517.479, 359.409, 199.317.
379.029, 219.029, 75.415.
208.849, 71.674, 2.345.
69.479, 2.302, 0.
2.221, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 23.054.
0, 23.076, 149.377.
20.808, 137.499, 299.368.
117.499, 259.409, 394.166.
259.409, 397.505, 519.046.
418.219, 539.037, 598.503.
537.409, 610.523, 615.429.
618.239, 616.606, 557.498.
618.337, 558.489, 459.047.
578.409, 489.409, 359.057.
449.029, 313.52, 180.574.
319.029, 179.219, 62.854.
199.219, 67.053, 2.415.
69.479, 2.602, 0.
2.602, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.001.
0, 0.001, 28.476.
0.001, 25.809, 159.836.
