929.397, 871.008, 731.513, 529.489, 301.696.
858.347, 727.219, 531.011, 301.604, 80.587.
718.279, 521.008, 299.047, 78.409, 0.311.
527.489, 299.087, 77.489, 0.312, 0.
299.047, 78.506, 0.332, 0, 0.
77.489, 0.312, 0, 0, 0.
0.331, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 15.016.
0, 0, 0, 14.948, 185.572.
0, 0, 14.988, 185.552, 426.478.
0, 14.988, 185.572, 426.613, 649.046.
15.047, 185.583, 426.675, 649.067, 805.517.
185.849, 426.587, 649.089, 805.517, 898.537.
419.419, 639.397, 802.584, 900.574, 920.697.
629.409, 791.62, 891.007, 910.326, 851.167.
799.857, 899.572, 919.419, 851.119, 721.049.
888.487, 903.787, 846.426, 709.489, 521.087.
888.859, 826.623, 694.494, 503.587, 289.078.
839.347, 705.937, 518.279, 289.067, 76.526.
689.409, 505.466, 289.047, 76.606, 0.364.
518.279, 299.087, 79.489, 0.376, 0.
288.747, 78.506, 0.396, 0, 0.
77.489, 0.366, 0, 0, 0.
0.381, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 14.016.
0, 0, 0, 14.077, 175.492.
0, 0, 14.037, 175.483, 409.397.
0, 14.037, 171.007, 408.397, 624.592.
14.037, 175.4, 411.099, 621.713, 784.567.
178.419, 421.016, 636.606, 791.62, 890.587.
398.489, 613.494, 775.706, 866.909, 889.572.
598.347, 761.587, 860.524, 880.524, 821.548.
771.42, 870.587, 894.572, 831.037, 701.674.
860.587, 880.587, 820.626, 691.005, 505.219.
879.489, 813.426, 682.42, 495.604, 279.078.
819.397, 688.537, 498.017, 279.047, 72.432.
689.047, 501.604, 279.047, 73.706, 0.351.
499.019, 279.087, 73.702, 0.343, 0.
278.837, 73.606, 0.356, 0, 0.
77.409, 0.381, 0, 0, 0.
0.356, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 13.536.
0, 0, 0, 13.567, 163.592.
0, 0, 13.567, 165.595, 391.485.
0, 13.267, 161.005, 384.537, 596.403.
13.297, 161.005, 381.38, 596.602, 760.639.
159.409, 381.36, 594.594, 759.047, 847.017.
368.489, 580.602, 744.037, 834.941, 853.135.
569.409, 728.419, 820.624, 836.053, 779.572.
728.489, 820.626, 837.517, 778.505, 649.046.
813.426, 827.313, 766.482, 637.505, 459.046.
848.279, 786.722, 649.047, 468.587, 259.078.
796.567, 664.41, 478.587, 269.047, 69.397.
679.047, 491.005, 268.347, 69.047, 0.403.
499.019, 279.087, 71.494, 0.4, 0.
268.847, 69.397, 0.406, 0, 0.
69.047, 0.4, 0, 0, 0.
0.411, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 13.266.
0, 0, 0, 13.267, 151.692.
0, 0, 13.267, 151.604, 363.792.
0, 13.267, 151.604, 363.698, 569.078.
13.267, 151.604, 363.783, 569.047, 723.636.
149.409, 361.049, 568.415, 723.649, 821.037.
398.489, 611.075, 770.583, 864.537, 884.596.
616.602, 779.587, 870.584, 894.537, 831.62.
785.795, 879.582, 899.572, 831.676, 701.674.
888.857, 903.719, 848.847, 708.499, 521.092.
912.423, 855.434, 721.005, 521.092, 299.078.
848.279, 709.489, 521.008, 299.047, 76.582.
711.673, 508.397, 289.047, 75.582, 0.403.
518.279, 299.037, 77.541, 0.4, 0.
298.837, 73.676, 0.4, 0, 0.
76.857, 0.4, 0, 0, 0.
0.406, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 15.357.
0, 0, 0, 15.267, 175.592.
0, 0, 15.267, 175.552, 406.567.
0, 15.347, 175.583, 406.507, 623.701.
14.927, 177.541, 407.489, 624.53, 795.604.
178.409, 407.499, 624.522, 795.602, 891.037.
419.419, 634.52, 798.582, 896.037, 919.346.
629.347, 795.482, 888.859, 903.772, 841.63.
799.572, 888.857, 905.909, 846.426, 708.736.
912.794, 932.322, 871.005, 742.019, 548.426.
919.047, 851.219, 721.008, 531.092, 303.598.
867.489, 727.319, 537.489, 303.587, 83.754.
728.279, 531.008, 301.674, 82.984, 0.368.
527.489, 301.654, 82.984, 0.368, 0.
307.499, 85.582, 0.386, 0, 0.
83.033, 0.371, 0, 0, 0.
0.381, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 16.857.
0, 0, 0, 16.857, 189.347.
0, 0, 16.857, 189.047, 431.092.
0, 16.909, 189.047, 431.099, 649.078.
16.857, 185.859, 426.537, 649.067, 809.397.
187.409, 427.059, 649.047, 811.054, 909.397.
427.489, 639.397, 806.049, 910.087, 931.33.
638.347, 806.017, 905.959, 922.097, 861.006.
810.075, 905.959, 922.085, 861.037, 727.306.
899.509, 919.397, 861.008, 727.319, 536.017.
928.347, 871.008, 742.012, 548.847, 307.519.
868.489, 737.517, 547.372, 306.587, 85.575.
729.499, 537.012, 303.587, 84.854, 0.403.
537.489, 302.584, 83.783, 0.409, 0.
309.297, 86.021, 0.409, 0, 0.
86.899, 0.411, 0, 0, 0.
0.412, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 17.078.
0, 0, 0, 17.359, 189.347.
0, 0, 16.857, 185.598, 423.796.
0, 16.857, 185.595, 423.58, 649.078.
16.857, 185.857, 426.016, 649.067, 807.798.
187.849, 427.059, 649.047, 807.419, 905.876.
427.489, 639.397, 803.854, 910.028, 931.348.
637.517, 799.509, 896.536, 909.397, 848.397.
816.053, 916.037, 936.436, 875.536, 734.851.
899.397, 919.587, 851.119, 721.089, 534.092.
919.419, 861.008, 731.494, 544.294, 311.092.
858.489, 727.319, 537.489, 306.587, 85.575.
718.279, 531.008, 303.587, 84.541, 0.438.
537.489, 306.537, 85.576, 0.458, 0.
299.045, 83.706, 0.435, 0, 0.
83.057, 0.435, 0, 0, 0.
0.464, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 17.526.
0, 0, 0, 17.527, 191.092.
0, 0, 17.857, 191.005, 431.092.
0, 17.857, 191.007, 431.099, 649.078.
17.517, 191.007, 431.099, 649.067, 806.017.
189.397, 431.089, 649.047, 806.017, 903.73.
437.489, 649.089, 805.526, 898.587, 913.497.
648.857, 805.428, 901.007, 920.963, 858.368.
815.495, 912.984, 932.984, 871.008, 741.049.
899.857, 916.526, 851.119, 721.087, 531.092.
912.984, 851.219, 721.092, 531.092, 301.698.
858.489, 721.687, 529.489, 299.047, 81.027.
699.347, 511.087, 289.047, 77.489, 0.468.
518.279, 299.087, 81.013, 0.494, 0.
298.747, 81.841, 0.492, 0, 0.
79.087, 0.474, 0, 0, 0.
0.505, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 18.078.
0, 0, 0, 18.089, 191.092.
0, 0, 18.067, 189.397, 431.092.
0, 18.047, 189.409, 431.049, 649.078.
18.067, 189.409, 431.049, 649.067, 805.517.
189.347, 431.007, 649.047, 806.017, 905.857.
438.347, 661.008, 821.049, 916.037, 933.439.
648.347, 805.428, 901.007, 920.963, 861.167.
815.495, 912.984, 932.336, 871.008, 741.049.
913.422, 932.713, 871.008, 731.422, 537.828.
937.489, 872.424, 741.012, 548.397, 301.698.
857.489, 718.279, 521.008, 299.047, 81.027.
729.409, 527.489, 299.047, 81.042, 0.479.
539.409, 301.659, 82.458, 0.495, 0.
308.397, 86.021, 0.514, 0, 0.
83.057, 0.505, 0, 0, 0.
0.505, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 19.078.
0, 0, 0, 18.527, 191.092.
0, 0, 18.527, 191.007, 431.092.
0, 19.047, 193.703, 431.36, 651.33.
18.527, 189.397, 429.409, 651.007, 815.426.
195.849, 433.787, 657.489, 825.753, 922.987.
438.347, 653.71, 816.053, 916.037, 933.941.
658.347, 826.526, 927.347, 942.736, 886.704.
819.397, 916.037, 936.713, 871.008, 734.972.
912.963, 932.322, 871.008, 741.005, 547.306.
935.847, 871.005, 741.005, 547.395, 313.754.
869.347, 741.62, 551.36, 313.587, 89.498.
729.409, 537.489, 311.098, 88.526, 0.5.
548.409, 311.098, 88.505, 0.5, 0.
309.397, 88.397, 0.5, 0, 0.
89.409, 0.509, 0, 0, 0.
0.527, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.489.
0, 0, 0, 20.606, 201.092.
0, 0, 20.606, 200.523, 441.092.
0, 20.606, 201.083, 443.712, 661.092.
20.606, 201.607, 443.775, 660.624, 821.027.
199.019, 441.36, 653.71, 811.011, 910.318.
438.347, 653.71, 813.583, 914.037, 933.941.
637.011, 799.509, 896.016, 909.409, 848.378.
815.021, 916.013, 937.011, 875.536, 742.019.
899.857, 919.397, 851.119, 721.119, 531.092.
920.919, 861.008, 731.011, 534.092, 311.092.
868.489, 737.395, 541.387, 311.098, 89.397.
711.473, 518.279, 301.664, 89.541, 0.624.
527.409, 302.584, 89.541, 0.625, 0.
299.045, 87.021, 0.603, 0, 0.
89.037, 0.602, 0, 0, 0.
0.625, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.455.
0, 0, 0, 20.356, 197.572.
0, 0, 20.356, 197.507, 431.092.
0, 20.356, 197.507, 431.089, 649.046.
20.356, 198.507, 433.749, 649.067, 806.017.
189.397, 423.53, 641.38, 804.53, 905.857.
438.347, 661.007, 820.539, 916.037, 933.941.
658.347, 815.494, 916.017, 936.436, 879.572.
815.495, 913.426, 932.984, 871.008, 742.054.
919.047, 936.413, 871.005, 742.012, 548.426.
937.489, 872.424, 742.012, 548.489, 313.589.
879.347, 745.495, 548.489, 311.008, 87.498.
728.489, 537.012, 311.008, 88.506, 0.638.
537.409, 311.098, 88.505, 0.655, 0.
299.045, 83.706, 0.625, 0, 0.
86.857, 0.655, 0, 0, 0.
0.655, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.265.
0, 0, 0, 20.456, 198.409.
0, 0, 20.456, 198.409, 437.517.
0, 20.356, 198.409, 437.507, 660.624.
20.356, 198.409, 437.517, 658.347, 831.017.
195.849, 436.517, 661.008, 831.317, 931.33.
429.419, 651.687, 818.397, 920.697, 944.039.
648.347, 816.026, 916.017, 936.436, 875.504.
816.026, 916.037, 936.436, 871.536, 731.584.
888.857, 903.719, 842.013, 705.219, 519.046.
919.047, 861.008, 723.619, 531.092, 301.696.
858.489, 727.319, 531.087, 301.687, 85.582.
719.409, 528.017, 301.674, 85.582, 0.724.
527.489, 302.589, 85.594, 0.724, 0.
299.037, 87.021, 0.725, 0, 0.
86.857, 0.694, 0, 0, 0.
0.723, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.489.
0, 0, 0, 20.456, 193.783.
0, 0, 20.456, 193.703, 431.092.
0, 20.456, 193.703, 431.011, 649.078.
20.606, 198.507, 436.624, 649.067, 805.857.
187.409, 421.049, 639.087, 795.606, 890.018.
417.489, 631.011, 790.534, 889.397, 905.886.
629.087, 788.528, 880.524, 901.011, 847.006.
784.82, 879.587, 899.572, 831.576, 694.574.
879.587, 898.587, 831.519, 702.584, 511.087.
888.859, 827.313, 694.494, 503.587, 289.078.
848.347, 708.489, 521.087, 299.047, 85.575.
711.673, 518.397, 299.047, 85.576, 0.742.
517.409, 299.087, 85.594, 0.745, 0.
298.487, 85.407, 0.745, 0, 0.
86.899, 0.775, 0, 0, 0.
0.775, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 19.078.
0, 0, 0, 19.067, 187.572.
0, 0, 19.047, 188.507, 421.092.
0, 19.047, 188.507, 421.099, 636.603.
17.857, 179.587, 411.016, 624.517, 784.567.
179.397, 403.587, 614.517, 775.7, 870.587.
419.045, 634.741, 791.62, 888.587, 903.797.
618.347, 778.587, 874.53, 896.017, 836.017.
781.62, 878.587, 899.572, 831.576, 701.674.
868.857, 888.587, 822.026, 694.52, 502.587.
888.747, 827.319, 694.494, 503.587, 289.078.
819.019, 684.42, 498.011, 279.047, 81.027.
669.047, 489.047, 279.047, 81.065, 0.773.
468.347, 259.409, 76.042, 0.742, 0.
258.747, 77.021, 0.745, 0, 0.
77.489, 0.775, 0, 0, 0.
0.775, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 17.078.
0, 0, 0, 17.067, 171.092.
0, 0, 17.047, 171.005, 398.857.
0, 16.409, 163.507, 381.005, 599.046.
16.357, 163.507, 381.36, 594.52, 759.409.
159.409, 371.016, 581.007, 741.549, 834.989.
378.489, 581.007, 743.636, 834.037, 846.039.
569.409, 718.409, 798.587, 799.505, 732.029.
710.324, 802.587, 821.027, 763.638, 636.526.
792.712, 810.075, 759.019, 637.507, 459.046.
813.423, 759.047, 631.011, 453.023, 249.078.
712.012, 573.703, 398.419, 219.047, 64.732.
610.823, 433.744, 239.047, 71.458, 0.775.
419.045, 229.039, 68.437, 0.742, 0.
218.347, 62.487, 0.675, 0, 0.
68.409, 0.775, 0, 0, 0.
0.775, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 16.378.
0, 0, 0, 16.357, 159.347.
0, 0, 16.409, 158.409, 363.696.
0, 16.409, 158.409, 363.698, 558.218.
15.357, 151.607, 359.047, 553.73, 705.812.
149.397, 353.076, 551.187, 710.587, 802.587.
347.489, 539.419, 688.582, 769.587, 789.572.
518.347, 664.494, 748.857, 760.524, 699.592.
629.397, 710.319, 718.409, 661.545, 551.148.
637.062, 615.426, 548.419, 441.159, 311.548.
638.347, 573.463, 453.076, 320.619, 179.378.
568.409, 459.029, 322.054, 178.409, 51.632.
448.347, 301.674, 169.541, 49.541, 0.541.
318.347, 177.507, 51.607, 0.538, 0.
178.409, 51.607, 0.516, 0, 0.
58.409, 0.641, 0, 0, 0.
0.675, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 14.012.
0, 0, 0, 14.267, 129.347.
0, 0, 14.267, 129.347, 289.078.
0, 14.267, 129.409, 289.409, 439.078.
15.357, 139.409, 312.013, 476.507, 596.506.
138.409, 301.687, 459.037, 582.72, 662.783.
337.489, 508.739, 634.706, 712.013, 718.409.
518.397, 662.72, 759.409, 773.822, 718.488.
672.712, 760.781, 779.507, 719.045, 594.704.
740.324, 744.882, 681.008, 561.008, 402.574.
691.008, 613.466, 489.047, 343.707, 191.781.
669.409, 561.005, 403.587, 229.047, 68.498.
538.237, 381.005, 219.409, 65.594, 0.742.
409.037, 229.409, 67.041, 0.742, 0.
218.739, 64.676, 0.724, 0, 0.
68.409, 0.775, 0, 0, 0.
0.641, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 17.378.
0, 0, 0, 17.357, 160.574.
0, 0, 17.409, 161.604, 369.078.
0, 17.409, 161.604, 361.36, 549.078.
16.357, 151.603, 339.409, 519.419, 662.724.
159.409, 353.076, 538.089, 682.72, 764.989.
387.489, 580.602, 729.739, 820.326, 834.672.
588.437, 729.489, 820.324, 833.636, 779.592.
738.279, 830.424, 842.582, 786.782, 659.409.
830.424, 838.259, 771.61, 649.047, 468.587.
858.347, 796.782, 665.382, 479.587, 269.078.
810.933, 682.52, 498.017, 289.047, 86.021.
669.047, 489.047, 279.047, 86.095, 0.973.
499.437, 289.087, 86.095, 0.974, 0.
278.837, 84.676, 0.961, 0, 0.
79.409, 0.941, 0, 0, 0.
0.916, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.67.
0, 0, 0, 20.708, 181.092.
0, 0, 20.708, 181.005, 401.485.
0, 20.808, 180.507, 401.011, 610.487.
20.808, 180.507, 402.424, 612.824, 778.582.
169.409, 381.36, 581.007, 731.459, 827.353.
398.437, 601.607, 761.149, 855.534, 874.972.
579.029, 740.724, 836.053, 854.62, 796.704.
699.047, 783.812, 799.507, 737.517, 611.674.
740.724, 743.819, 674.52, 551.128, 399.078.
813.426, 762.012, 649.047, 478.505, 279.078.
779.047, 651.22, 473.804, 269.047, 81.027.
638.347, 459.047, 259.047, 77.409, 0.973.
448.237, 259.087, 79.047, 0.974, 0.
258.747, 77.489, 0.938, 0, 0.
77.499, 0.987, 0, 0, 0.
1.075, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.014.
0, 0, 0, 20.014, 171.092.
0, 0, 20.014, 171.005, 379.078.
0, 20.014, 171.005, 378.409, 571.092.
20.025, 171.005, 378.409, 571.008, 719.418.
159.409, 359.409, 551.008, 694.52, 788.587.
418.337, 620.609, 780.594, 870.594, 890.574.
658.409, 820.429, 916.017, 936.436, 876.506.
831.324, 930.4, 953.135, 896.782, 759.409.
922.928, 942.319, 881.72, 759.489, 558.006.
937.489, 872.424, 742.012, 538.011, 310.424.
885.524, 742.012, 537.489, 311.008, 92.987.
729.499, 531.008, 311.011, 92.974, 0.973.
537.489, 299.029, 89.397, 0.935, 0.
307.499, 94.606, 0.969, 0, 0.
89.397, 0.935, 0, 0, 0.
0.909, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 24.983.
0, 0, 0, 24.754, 207.572.
0, 0, 24.754, 207.507, 446.567.
0, 24.754, 206.606, 443.787, 664.567.
24.754, 207.507, 443.787, 664.53, 831.017.
199.019, 437.489, 660.624, 831.011, 927.306.
448.347, 664.52, 831.011, 930.439, 949.078.
669.047, 835.482, 936.011, 953.135, 896.406.
829.799, 927.347, 946.426, 878.505, 742.049.
919.047, 936.013, 871.005, 742.012, 547.306.
937.489, 871.005, 742.012, 547.394, 310.587.
888.489, 759.029, 564.294, 331.008, 98.857.
711.473, 518.397, 299.047, 93.706, 1.127.
527.489, 302.584, 92.954, 1.114, 0.
309.397, 97.076, 1.168, 0, 0.
98.409, 1.166, 0, 0, 0.
1.181, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 24.983.
0, 0, 0, 24.754, 201.684.
0, 0, 24.754, 202.584, 441.092.
0, 24.754, 202.027, 441.016, 661.687.
24.754, 199.409, 437.489, 660.602, 821.027.
199.019, 431.011, 649.047, 816.017, 916.017.
448.347, 664.52, 831.31, 930.439, 949.397.
668.409, 831.559, 931.3, 953.159, 896.704.
815.495, 912.984, 932.326, 871.008, 742.049.
888.857, 903.719, 839.029, 705.319, 519.046.
919.047, 848.279, 709.489, 521.005, 303.598.
858.489, 718.489, 531.008, 311.085, 94.592.
711.634, 527.489, 311.008, 93.706, 1.281.
529.029, 311.049, 92.954, 1.281, 0.
309.397, 93.706, 1.307, 0, 0.
97.409, 1.302, 0, 0, 0.
1.307, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 25.956.
0, 0, 0, 25.805, 202.584.
0, 0, 25.808, 202.026, 431.092.
0, 25.808, 199.409, 431.089, 649.078.
24.754, 199.019, 431.011, 649.047, 805.857.
199.019, 431.011, 649.047, 806.016, 888.858.
457.489, 680.6, 839.397, 934.62, 953.158.
670.624, 829.747, 930.424, 949.397, 886.704.
841.008, 936.014, 949.857, 882.012, 745.419.
939.067, 958.489, 901.687, 771.92, 579.503.
957.489, 896.536, 761.984, 568.489, 331.092.
888.489, 759.029, 561.008, 331.008, 98.586.
748.528, 548.347, 311.008, 94.606, 1.308.
568.409, 331.005, 99.587, 1.331, 0.
318.397, 97.076, 1.331, 0, 0.
97.409, 1.302, 0, 0, 0.
1.307, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 26.857.
0, 0, 0, 26.857, 218.378.
0, 0, 26.909, 218.397, 466.017.
0, 26.909, 218.347, 463.587, 684.524.
26.805, 219.409, 466.507, 684.52, 845.429.
208.409, 441.016, 660.624, 831.007, 931.989.
457.489, 681.02, 847.489, 949.397, 968.587.
674.52, 844.014, 944.71, 965.534, 899.572.
839.347, 937.013, 957.489, 898.537, 764.972.
919.047, 939.047, 871.536, 735.494, 538.017.
937.489, 872.484, 742.012, 548.489, 319.078.
888.489, 759.029, 561.005, 331.085, 103.592.
748.489, 558.017, 323.587, 98.857, 1.485.
557.489, 323.58, 102.684, 1.54, 0.
318.397, 99.541, 1.435, 0, 0.
98.409, 1.506, 0, 0, 0.
1.602, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 25.956.
0, 0, 0, 25.805, 207.572.
0, 0, 25.808, 207.507, 446.575.
0, 25.808, 204.571, 441.467, 664.567.
25.805, 206.507, 443.787, 664.53, 820.539.
197.409, 441.007, 661.687, 821.027, 922.097.
438.337, 661.61, 820.539, 916.037, 936.496.
660.602, 821.027, 916.017, 936.536, 878.567.
826.053, 927.395, 946.436, 886.736, 749.519.
888.857, 901.022, 846.4, 705.319, 519.046.
919.047, 861.005, 731.012, 534.092, 307.519.
858.489, 729.489, 538.011, 311.587, 96.526.
710.366, 518.279, 301.607, 93.706, 1.487.
518.279, 301.654, 94.594, 1.602, 0.
298.837, 95.406, 1.602, 0, 0.
89.409, 1.507, 0, 0, 0.
1.681, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 23.078.
0, 0, 0, 23.067, 189.347.
0, 0, 23.067, 189.397, 431.092.
0, 23.024, 191.007, 431.011, 653.73.
24.454, 198.409, 433.875, 653.71, 810.457.
196.847, 431.387, 651.38, 808.219, 905.857.
429.057, 651.149, 809.267, 905.899, 922.077.
660.606, 821.027, 916.017, 936.436, 879.572.
816.053, 912.984, 932.313, 871.536, 731.551.
919.047, 933.219, 871.008, 731.523, 538.006.
937.489, 871.005, 731.584, 537.394, 304.519.
868.489, 731.62, 537.489, 303.587, 94.676.
719.047, 521.007, 299.047, 91.674, 1.635.
529.029, 299.087, 92.954, 1.655, 0.
299.037, 93.706, 1.675, 0, 0.
89.037, 1.602, 0, 0, 0.
1.699, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 23.059.
0, 0, 0, 23.078, 191.092.
0, 0, 23.076, 189.397, 421.092.
0, 24.354, 198.409, 431.089, 649.078.
24.454, 198.409, 431.089, 649.067, 816.626.
198.409, 431.089, 649.047, 816.017, 916.017.
418.337, 639.087, 810.366, 905.889, 922.077.
629.087, 788.528, 875.559, 894.537, 836.704.
798.587, 894.52, 905.956, 845.426, 708.426.
888.857, 903.719, 845.426, 715.462, 519.046.
919.047, 861.005, 731.013, 534.092, 307.519.
838.347, 705.937, 519.019, 299.047, 96.015.
689.047, 502.666, 289.047, 89.409, 1.735.
518.279, 302.484, 94.697, 1.843, 0.
278.837, 88.489, 1.675, 0, 0.
86.899, 1.675, 0, 0, 0.
1.912, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 23.059.
