0, 0, 0.
0, 0, 0.
0, 0, 46.831.
0, 46.822, 340.019.
46.822, 340.079, 648.075.
340.135, 648.062, 906.701.
648.221, 906.706, 1098.237.
906.867, 1098.237, 1209.909.
1098.237, 1209.899, 1233.713.
1209.919, 1233.713, 1168.267.
1233.713, 1168.215, 1018.237.
1168.215, 1018.215, 793.342.
1018.221, 793.342, 509.093.
793.075, 509.09, 186.209.
509.209, 186.122, 2.042.
186.152, 2.042, 0.
2.043, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 47.72.
0, 47.72, 342.535.
47.867, 342.516, 650.715.
342.516, 650.715, 909.707.
650.715, 909.729, 1101.496.
909.899, 1101.499, 1212.963.
1101.474, 1212.973, 1237.043.
1213.032, 1236.983, 1171.699.
1236.979, 1171.547, 1021.209.
1171.547, 1021.213, 796.092.
1021.217, 796.062, 511.817.
796.112, 511.817, 188.346.
511.817, 188.349, 2.188.
188.349, 2.188, 0.
2.188, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 48.945.
0, 48.946, 344.954.
48.946, 344.954, 653.545.
345.027, 653.54, 912.695.
653.564, 912.613, 1104.715.
912.702, 1104.702, 1216.395.
1104.706, 1216.122, 1240.205.
1216.122, 1240.205, 1174.713.
1240.205, 1174.706, 1024.226.
1174.706, 1024.221, 798.987.
1024.327, 798.986, 514.312.
798.987, 514.308, 190.654.
514.308, 190.606, 2.342.
190.606, 2.342, 0.
2.342, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 50.044.
0, 50.044, 347.35.
50.044, 347.36, 656.135.
347.417, 656.219, 915.602.
656.128, 915.803, 1107.638.
915.818, 1107.767, 1219.417.
1107.786, 1219.417, 1243.503.
1219.474, 1243.417, 1177.956.
1243.401, 1177.941, 1027.417.
1177.929, 1027.403, 801.716.
1027.417, 801.71, 516.933.
801.715, 516.929, 192.825.
516.929, 192.963, 2.508.
192.963, 2.508, 0.
2.505, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 51.221.
0, 51.228, 349.987.
51.293, 349.898, 658.987.
349.898, 658.986, 918.417.
658.986, 918.417, 1110.875.
918.63, 1110.895, 1222.765.
1110.895, 1222.713, 1246.679.
1222.45, 1246.803, 1181.262.
1246.813, 1181.011, 1030.349.
1181.262, 1030.388, 804.712.
1030.351, 804.602, 519.592.
804.608, 519.559, 195.021.
519.474, 195.021, 2.684.
195.021, 2.665, 0.
2.664, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 52.465.
0, 52.465, 352.356.
52.423, 352.356, 661.689.
352.308, 661.675, 921.393.
661.675, 921.33, 1113.802.
921.42, 1113.802, 1226.017.
1113.978, 1225.904, 1249.868.
1225.902, 1249.867, 1184.209.
1249.787, 1184.181, 1033.262.
1184.247, 1033.047, 807.486.
1033.032, 807.459, 522.292.
807.603, 522.008, 197.308.
522.223, 197.285, 2.873.
197.401, 2.873, 0.
2.873, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 53.999.
0, 53.737, 354.656.
53.737, 354.656, 664.345.
354.656, 664.308, 924.2.
664.345, 924.161, 1116.867.
924.128, 1116.867, 1228.987.
1116.867, 1228.986, 1252.964.
1228.979, 1252.964, 1187.145.
1253.017, 1187.122, 1036.129.
1187.146, 1036.105, 810.274.
1036.181, 810.249, 524.685.
810.249, 524.608, 199.581.
524.608, 200.02, 3.021.
200.02, 3.02, 0.
3.071, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 54.855.
0, 54.855, 356.972.
54.855, 356.979, 667.043.
356.979, 667.045, 927.295.
666.867, 927.122, 1119.987.
927.122, 1119.987, 1232.085.
1119.987, 1232.085, 1255.959.
1232.087, 1255.959, 1190.262.
1255.933, 1190.379, 1039.067.
1190.291, 1039.215, 813.053.
1039.067, 813.058, 527.248.
813.033, 527.215, 201.875.
527.201, 201.808, 3.283.
201.875, 3.283, 0.
3.282, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 56.193.
0, 56.193, 359.67.
56.193, 359.648, 669.589.
359.67, 669.717, 929.944.
669.751, 929.898, 1122.917.
929.897, 1122.927, 1234.907.
1123.037, 1235.024, 1259.046.
1235.017, 1259.029, 1193.392.
1259.029, 1193.342, 1042.087.
1193.063, 1042.085, 815.792.
1042.181, 815.752, 529.867.
815.904, 529.898, 204.002.
529.897, 204.008, 3.508.
204.003, 3.504, 0.
3.507, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 57.332.
0, 57.332, 362.092.
57.348, 362.092, 672.345.
362.085, 672.345, 932.835.
672.245, 932.844, 1125.903.
932.978, 1125.803, 1237.972.
1125.802, 1237.979, 1262.291.
1237.979, 1262.161, 1196.366.
1262.262, 1196.105, 1044.907.
1196.116, 1044.957, 818.602.
1044.909, 818.633, 532.412.
818.417, 532.322, 206.426.
532.322, 206.408, 3.801.
206.408, 3.801, 0.
3.742, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 58.657.
0, 58.657, 364.435.
58.754, 364.445, 674.954.
364.545, 674.954, 935.654.
674.888, 935.807, 1128.854.
935.807, 1128.903, 1241.007.
1128.944, 1241.005, 1265.395.
1241.181, 1265.252, 1199.267.
1265.252, 1199.349, 1047.867.
1199.349, 1047.867, 821.212.
1047.867, 821.247, 534.911.
821.242, 534.908, 208.798.
534.808, 208.729, 3.955.
209.009, 4.021, 0.
4.021, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 59.997.
0, 59.997, 366.858.
59.997, 366.929, 677.438.
366.929, 677.489, 938.237.
677.489, 938.215, 1131.541.
938.215, 1131.495, 1244.007.
1131.547, 1244.005, 1268.237.
1244.005, 1268.215, 1202.209.
1268.215, 1202.219, 1050.795.
1202.219, 1050.706, 823.944.
1050.706, 823.944, 537.356.
823.97, 537.356, 211.011.
537.417, 211.008, 4.249.
210.917, 4.249, 0.
4.249, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 61.321.
0, 61.313, 369.278.
61.313, 369.399, 680.019.
369.215, 680.039, 941.044.
680.019, 941.011, 1134.415.
941.011, 1134.432, 1246.986.
1134.427, 1246.979, 1271.032.
1246.979, 1271.005, 1205.018.
1271.005, 1205.017, 1053.485.
1205.017, 1053.417, 826.679.
1053.401, 826.48, 539.988.
826.48, 539.986, 213.303.
539.979, 213.302, 4.541.
213.303, 4.521, 0.
4.521, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 62.665.
0, 62.665, 371.731.
62.665, 371.71, 682.656.
371.71, 682.684, 943.715.
683.032, 943.71, 1137.04.
943.97, 1137.122, 1249.858.
1137.122, 1249.869, 1273.917.
1249.898, 1273.917, 1207.867.
1273.917, 1207.909, 1056.209.
1207.909, 1056.262, 829.246.
1056.181, 829.217, 542.542.
829.217, 542.408, 215.792.
542.408, 215.708, 4.808.
215.703, 4.801, 0.
4.801, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 64.092.
0, 64.021, 374.175.
63.999, 374.128, 685.209.
374.175, 685.252, 946.38.
685.252, 946.401, 1139.987.
946.401, 1139.987, 1252.736.
1139.987, 1252.736, 1276.635.
1252.736, 1276.613, 1210.609.
1276.802, 1210.636, 1059.046.
1210.609, 1059.029, 831.912.
1059.029, 831.917, 544.985.
831.917, 544.984, 217.976.
544.984, 217.979, 5.106.
217.979, 5.106, 0.
5.104, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 65.428.
0, 65.428, 376.592.
65.435, 376.51, 687.798.
376.862, 687.767, 949.046.
687.767, 949.067, 1142.745.
949.067, 1142.706, 1255.395.
1142.736, 1255.395, 1279.407.
1255.395, 1279.349, 1213.395.
1279.349, 1213.395, 1061.795.
1213.395, 1061.773, 834.484.
1061.695, 834.485, 547.395.
834.408, 547.356, 220.278.
547.417, 220.278, 5.417.
220.278, 5.417, 0.
5.429, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 66.933.
0, 66.933, 378.987.
66.849, 378.986, 690.294.
378.987, 690.175, 951.696.
690.194, 951.684, 1145.495.
951.684, 1145.395, 1258.122.
1145.395, 1258.215, 1282.217.
1258.122, 1282.327, 1216.129.
1282.327, 1216.105, 1064.209.
1216.181, 1064.288, 836.944.
1064.161, 836.972, 549.987.
836.979, 549.987, 222.516.
549.987, 222.508, 5.746.
222.508, 5.746, 0.
5.746, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 68.237.
0, 68.217, 381.472.
68.215, 381.43, 692.765.
381.33, 692.731, 954.209.
692.731, 954.209, 1147.976.
954.208, 1147.979, 1260.832.
1147.979, 1260.808, 1284.807.
1260.808, 1284.827, 1218.858.
1284.927, 1218.831, 1066.838.
1218.897, 1066.837, 839.604.
1066.867, 839.699, 552.322.
839.655, 552.322, 224.989.
552.308, 224.808, 6.083.
224.905, 6.082, 0.
6.082, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 69.677.
0, 69.705, 383.789.
69.761, 383.708, 695.252.
383.708, 695.285, 956.795.
695.252, 956.71, 1150.681.
956.929, 1150.579, 1263.485.
1150.681, 1263.485, 1287.487.
1263.485, 1287.417, 1221.473.
1287.417, 1221.423, 1069.407.
1221.423, 1069.399, 842.018.
1069.409, 842.005, 554.712.
842.008, 554.708, 227.202.
554.708, 227.205, 6.428.
227.201, 6.428, 0.
6.428, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 71.1.
0, 71.291, 386.092.
71.313, 386.092, 697.867.
386.092, 697.837, 959.237.
697.767, 959.237, 1152.963.
959.209, 1153.161, 1266.096.
1153.032, 1265.959, 1290.151.
1265.959, 1290.151, 1223.917.
1290.124, 1224.005, 1071.913.
1224.005, 1071.913, 844.522.
1071.913, 844.505, 557.04.
844.505, 557.065, 229.568.
556.979, 229.677, 6.847.
229.638, 6.807, 0.
6.807, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 72.613.
0, 72.606, 388.411.
72.603, 388.415, 700.019.
388.415, 700.019, 961.747.
700.019, 961.72, 1155.695.
961.747, 1155.695, 1268.437.
1155.857, 1268.435, 1292.503.
1268.431, 1292.225, 1226.38.
1292.225, 1226.36, 1074.415.
1226.36, 1074.423, 846.944.
1074.423, 846.979, 559.604.
846.979, 559.673, 231.816.
559.654, 231.81, 7.187.
231.82, 7.187, 0.
7.285, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 74.051.
0, 74.051, 390.796.
74.051, 390.715, 702.415.
390.795, 702.417, 964.194.
702.456, 964.135, 1158.151.
964.107, 1157.929, 1270.944.
1157.979, 1271.005, 1295.014.
1270.918, 1295.014, 1228.987.
1295.024, 1228.987, 1076.933.
1228.979, 1076.979, 849.349.
1076.959, 849.399, 561.912.
849.349, 561.905, 234.175.
561.947, 234.175, 7.582.
234.175, 7.582, 0.
7.582, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 75.849.
0, 75.867, 393.159.
75.575, 393.159, 704.854.
393.159, 704.884, 966.585.
704.808, 966.508, 1160.479.
966.401, 1160.349, 1273.391.
1160.349, 1273.391, 1297.438.
1273.063, 1297.417, 1231.262.
1297.417, 1231.262, 1079.046.
1231.262, 1079.029, 851.664.
1079.029, 851.71, 564.175.
851.664, 564.185, 236.485.
564.175, 236.475, 7.996.
235.979, 7.997, 0.
7.997, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 77.114.
0, 77.114, 395.485.
77.114, 395.485, 707.143.
395.485, 707.119, 968.987.
707.143, 968.941, 1162.844.
968.941, 1162.845, 1275.658.
1162.737, 1275.803, 1299.847.
1275.48, 1299.849, 1233.503.
1299.847, 1233.505, 1081.565.
1233.737, 1081.505, 854.007.
1081.536, 854.084, 566.485.
854.008, 566.408, 238.847.
566.401, 238.787, 8.467.
238.831, 8.459, 0.
8.467, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 78.756.
0, 78.657, 397.847.
78.754, 397.749, 709.486.
397.797, 709.499, 971.149.
709.409, 971.011, 1165.025.
971.149, 1165.024, 1277.926.
1165.024, 1277.929, 1302.092.
1277.929, 1302.112, 1235.728.
1302.128, 1235.728, 1083.785.
1235.849, 1083.785, 856.278.
1083.978, 856.272, 568.936.
856.401, 568.929, 241.065.
568.931, 241.089, 8.861.
241.005, 8.861, 0.
8.897, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 80.327.
0, 80.191, 400.019.
80.191, 400.019, 711.875.
400.019, 711.875, 973.449.
711.885, 973.485, 1167.416.
973.438, 1167.122, 1280.078.
1167.202, 1280.079, 1304.209.
1280.175, 1304.282, 1238.237.
1304.175, 1238.215, 1086.138.
1237.929, 1086.105, 858.467.
1086.091, 858.63, 571.149.
858.631, 571.149, 243.303.
571.149, 243.305, 9.315.
243.305, 9.414, 0.
9.313, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 81.713.
0, 81.713, 402.354.
81.703, 402.356, 713.944.
402.356, 714.008, 975.631.
713.999, 975.606, 1169.487.
975.849, 1169.422, 1282.336.
1169.454, 1282.327, 1306.399.
1282.327, 1306.395, 1240.198.
1306.395, 1240.123, 1088.237.
1240.205, 1088.215, 860.842.
1088.161, 860.842, 573.342.
860.608, 573.392, 245.72.
573.353, 245.608, 9.764.
245.608, 9.768, 0.
9.761, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 83.293.
0, 83.293, 404.556.
82.888, 404.505, 716.092.
404.505, 716.092, 977.867.
716.092, 977.869, 1171.541.
977.767, 1171.536, 1284.327.
1171.542, 1284.327, 1308.407.
1284.327, 1308.485, 1242.399.
1308.486, 1242.362, 1090.291.
1242.342, 1090.271, 862.947.
1090.271, 862.984, 575.575.
863.032, 575.365, 247.847.
575.29, 247.837, 10.267.
247.831, 10.267, 0.
10.267, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 84.864.
0, 85.062, 406.91.
85.062, 406.832, 718.338.
406.781, 718.349, 979.946.
718.349, 979.898, 1173.538.
979.898, 1173.505, 1286.321.
1173.737, 1286.271, 1310.648.
1286.361, 1310.636, 1244.395.
1310.636, 1244.385, 1092.391.
1244.395, 1092.391, 865.018.
1092.391, 865.018, 577.798.
865.105, 577.749, 250.157.
577.767, 250.177, 10.764.
250.177, 10.764, 0.
10.764, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 86.485.
0, 86.401, 409.048.
86.401, 408.987, 720.435.
408.987, 720.417, 981.947.
720.408, 981.91, 1175.731.
981.927, 1175.713, 1288.326.
1175.867, 1288.322, 1312.415.
1288.322, 1312.421, 1246.32.
1312.417, 1246.408, 1094.487.
1246.48, 1094.399, 866.933.
1094.311, 866.933, 579.847.
866.933, 579.946, 252.354.
579.946, 252.356, 11.267.
252.356, 11.313, 0.
11.313, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 87.946.
0, 87.935, 411.296.
87.979, 411.162, 722.585.
411.112, 722.476, 984.043.
722.484, 983.943, 1177.488.
983.963, 1177.487, 1290.249.
1177.417, 1290.249, 1314.278.
1290.135, 1314.395, 1248.226.
1314.387, 1248.209, 1096.432.
1248.221, 1096.103, 869.046.
1096.103, 869.029, 581.911.
869.029, 581.923, 254.542.
581.923, 254.505, 11.863.
254.505, 11.802, 0.
11.802, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 89.657.
0, 89.707, 413.342.
89.754, 413.342, 724.585.
413.308, 724.584, 985.792.
724.584, 985.731, 1179.338.
985.969, 1179.349, 1292.092.
1179.209, 1292.092, 1316.209.
1291.917, 1316.278, 1250.019.
1316.278, 1250.019, 1098.237.
1250.019, 1098.237, 871.037.
1098.246, 871.037, 584.022.
871.037, 584.005, 256.72.
584.005, 256.706, 12.349.
256.706, 12.354, 0.
12.354, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.001.
0, 0.001, 90.978.
0.001, 90.978, 415.485.
90.978, 415.478, 726.575.
415.485, 726.48, 987.798.
726.48, 987.749, 1181.299.
987.687, 1181.327, 1293.803.
1181.162, 1293.806, 1317.987.
1293.806, 1317.929, 1251.716.
1317.979, 1251.713, 1100.096.
1251.713, 1100.097, 872.947.
1100.019, 873.041, 586.126.
873.032, 586.104, 258.987.
586.104, 258.987, 12.908.
258.987, 12.9, 0.
12.9, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.001.
0, 0.001, 92.963.
0.001, 92.963, 417.585.
92.963, 417.585, 728.638.
417.677, 728.687, 989.651.
728.697, 989.655, 1182.971.
989.651, 1182.984, 1295.585.
1183.017, 1295.408, 1319.487.
1295.27, 1319.636, 1253.538.
1319.655, 1253.505, 1101.899.
1253.505, 1101.817, 874.875.
1101.817, 874.884, 588.237.
874.884, 588.259, 261.159.
588.223, 261.159, 13.465.
261.159, 13.465, 0.
13.465, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.001.
0, 0.001, 94.654.
0.001, 94.75, 419.756.
94.75, 419.753, 730.444.
419.787, 730.479, 991.347.
730.485, 991.359, 1184.795.
991.367, 1184.795, 1297.119.
1184.796, 1297.122, 1321.247.
1297.122, 1321.273, 1255.014.
1321.112, 1255.017, 1103.503.
1255.112, 1103.978, 876.731.
1103.999, 876.713, 590.019.
876.849, 590.079, 263.303.
590.019, 263.308, 14.054.
263.303, 14.054, 0.
14.02, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.002.
0, 0.002, 96.293.
0.002, 96.293, 421.715.
96.293, 421.71, 732.342.
421.716, 732.413, 993.159.
732.342, 993.159, 1186.396.
993.159, 1186.399, 1298.838.
1186.399, 1298.849, 1322.736.
1298.897, 1322.736, 1256.715.
1322.736, 1256.706, 1105.496.
1256.831, 1105.298, 878.437.
1105.498, 878.481, 592.054.
878.659, 592.005, 265.485.
592.005, 265.408, 14.654.
265.495, 14.654, 0.
14.655, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.003.
0, 0.003, 97.946.
0.003, 97.926, 423.785.
97.926, 423.784, 734.292.
423.785, 734.249, 994.897.
734.135, 994.897, 1187.947.
994.791, 1187.979, 1300.249.
1187.979, 1300.249, 1324.112.
1300.019, 1324.278, 1258.237.
1324.285, 1258.237, 1106.796.
1258.261, 1106.796, 880.356.
1106.847, 880.379, 594.103.
880.348, 594.005, 267.604.
594.003, 267.659, 15.267.
267.659, 15.259, 0.
15.273, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.004.
0, 0.004, 99.591.
0.004, 99.572, 425.792.
98.987, 425.783, 736.092.
425.785, 735.979, 996.485.
735.979, 996.472, 1189.397.
996.401, 1189.399, 1301.699.
1189.361, 1301.699, 1325.834.
1301.697, 1325.608, 1259.858.
1325.802, 1259.799, 1108.386.
1259.807, 1108.259, 881.947.
1108.322, 881.947, 595.926.
881.947, 595.929, 269.706.
595.969, 269.787, 15.897.
269.787, 15.909, 0.
15.909, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.006.
0, 0.006, 101.293.
0.006, 101.293, 427.585.
101.313, 427.585, 737.798.
427.787, 738.322, 997.976.
738.322, 997.979, 1190.987.
997.979, 1190.987, 1303.193.
1190.989, 1302.984, 1326.987.
1303.055, 1326.959, 1261.193.
1326.959, 1261.112, 1109.947.
1261.112, 1109.947, 883.699.
1109.909, 883.699, 597.867.
883.684, 597.867, 271.816.
597.867, 271.816, 16.53.
271.856, 16.53, 0.
16.53, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.008.
0, 0.008, 102.954.
0.009, 102.964, 429.836.
102.963, 429.799, 739.497.
429.787, 739.489, 999.647.
739.489, 999.799, 1192.294.
999.677, 1192.294, 1304.209.
1192.221, 1304.278, 1328.237.
1304.399, 1328.291, 1262.485.
1328.241, 1262.386, 1111.374.
1262.405, 1111.374, 885.252.
1111.417, 885.252, 599.638.
885.252, 599.655, 273.941.
599.655, 273.989, 17.187.
273.904, 17.186, 0.
17.178, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.011.
0, 0.011, 104.737.
0.011, 104.737, 431.715.
104.57, 431.716, 741.3.
431.716, 741.33, 1001.157.
741.22, 1001.011, 1193.539.
1000.982, 1193.505, 1305.599.
1193.505, 1305.485, 1329.604.
1305.585, 1329.655, 1263.685.
1329.655, 1263.685, 1112.697.
1263.737, 1112.667, 886.7.
1112.667, 886.706, 601.457.
886.71, 601.405, 275.938.
601.407, 275.936, 17.897.
275.959, 17.887, 0.
17.887, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.016.
0, 0.016, 106.359.
0.016, 106.232, 433.516.
106.368, 433.684, 742.815.
433.684, 742.842, 1002.454.
742.842, 1002.456, 1194.692.
1002.405, 1194.661, 1306.791.
1194.69, 1306.791, 1330.561.
1306.831, 1330.561, 1264.833.
1330.561, 1264.833, 1114.092.
1264.69, 1114.005, 888.237.
1114.005, 888.259, 603.159.
888.322, 603.159, 277.976.
603.159, 277.979, 18.53.
277.979, 18.53, 0.
18.53, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.021.
0, 0.021, 107.936.
0.021, 108.349, 435.485.
107.933, 435.485, 744.485.
435.485, 744.485, 1003.715.
744.484, 1003.703, 1196.092.
1003.817, 1196.091, 1307.806.
1195.979, 1307.987, 1331.699.
1307.831, 1331.699, 1265.966.
1331.888, 1265.959, 1115.123.
1265.947, 1115.259, 889.836.
1115.259, 889.729, 604.898.
889.899, 604.908, 279.947.
604.808, 279.947, 19.223.
279.947, 19.213, 0.
19.213, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.027.
0, 0.027, 109.787.
0.027, 109.761, 437.356.
109.761, 437.356, 746.092.
437.411, 746.072, 1005.195.
745.969, 1005.176, 1197.039.
1005.175, 1197.085, 1308.986.
1197.095, 1308.986, 1332.599.
1308.987, 1332.585, 1266.987.
1332.585, 1266.959, 1116.432.
1266.987, 1116.408, 891.299.
1116.38, 891.259, 606.539.
891.259, 606.506, 282.092.
606.831, 282.059, 19.926.
282.059, 19.929, 0.
19.929, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.035.
0, 0.035, 111.491.
0.035, 111.473, 439.278.
111.313, 439.209, 747.486.
439.09, 747.496, 1006.485.
747.496, 1006.41, 1198.117.
1006.405, 1198.117, 1309.706.
1198.16, 1309.709, 1333.539.
1309.709, 1333.585, 1267.946.
1333.585, 1267.986, 1117.604.
1267.979, 1117.683, 892.538.
1117.646, 892.46, 608.386.
892.888, 608.322, 283.816.
608.399, 283.805, 20.64.
283.859, 20.753, 0.
20.753, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
